impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.102E+05 ,1.102E+05 ,1.102E+05 ,1.04E+05  ,4.009E+05 ,1.574E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.110E+05 ,1.110E+05 ,1.110E+05 ,1.07E+05  ,4.017E+05 ,1.795E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.068E+05 ,1.067E+05 ,1.068E+05 ,1.01E+05  ,4.095E+05 ,1.808E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.082E+05 ,1.081E+05 ,1.082E+05 ,1.02E+05  ,4.020E+05 ,1.833E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.079E+05 ,1.079E+05 ,1.079E+05 ,1.02E+05  ,3.960E+05 ,1.968E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.504E+05 ,1.503E+05 ,1.504E+05 ,1.45E+05  ,4.380E+05 ,2.042E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.499E+05 ,1.498E+05 ,1.499E+05 ,1.45E+05  ,4.642E+05 ,1.889E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.489E+05 ,1.487E+05 ,1.489E+05 ,1.43E+05  ,4.606E+05 ,2.478E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.194E+05 ,1.187E+05 ,1.194E+05 ,1.14E+05  ,4.188E+05 ,2.846E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.191E+05 ,1.186E+05 ,1.191E+05 ,1.15E+05  ,4.066E+05 ,2.510E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.235E+05 ,1.234E+05 ,1.235E+05 ,1.19E+05  ,4.151E+05 ,1.932E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.198E+05 ,1.192E+05 ,1.196E+05 ,1.15E+05  ,1.496E+06 ,1.737E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.201E+05 ,1.196E+05 ,1.200E+05 ,1.15E+05  ,4.191E+05 ,2.944E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.237E+05 ,1.236E+05 ,1.237E+05 ,1.22E+05  ,4.136E+05 ,1.959E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.188E+05 ,1.184E+05 ,1.188E+05 ,1.14E+05  ,4.079E+05 ,2.416E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.194E+05 ,1.193E+05 ,1.194E+05 ,1.16E+05  ,4.269E+05 ,1.930E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.236E+05 ,1.235E+05 ,1.236E+05 ,1.20E+05  ,4.207E+05 ,2.042E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.060E+05 ,1.059E+05 ,1.060E+05 ,1.04E+05  ,4.097E+05 ,1.858E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.079E+05 ,1.078E+05 ,1.079E+05 ,1.02E+05  ,3.974E+05 ,1.786E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.075E+05 ,1.074E+05 ,1.075E+05 ,1.06E+05  ,3.961E+05 ,1.696E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.105E+05 ,1.104E+05 ,1.105E+05 ,1.04E+05  ,3.970E+05 ,1.488E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.097E+05 ,1.097E+05 ,1.097E+05 ,1.04E+05  ,3.989E+05 ,1.825E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.105E+05 ,1.105E+05 ,1.105E+05 ,1.04E+05  ,4.082E+05 ,1.980E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.119E+05 ,1.119E+05 ,1.119E+05 ,1.05E+05  ,4.067E+05 ,1.780E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.122E+05 ,1.122E+05 ,1.122E+05 ,1.08E+05  ,7.270E+05 ,2.731E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.130E+05 ,1.128E+05 ,1.128E+05 ,1.06E+05  ,1.490E+06 ,1.698E+04
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.083E+05 ,1.082E+05 ,1.083E+05 ,1.04E+05  ,3.948E+05 ,1.584E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.084E+05 ,1.083E+05 ,1.084E+05 ,1.06E+05  ,3.980E+05 ,1.690E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.085E+05 ,1.085E+05 ,1.085E+05 ,1.02E+05  ,3.956E+05 ,1.757E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.039E+05 ,1.039E+05 ,1.039E+05 ,1.02E+05  ,3.949E+05 ,1.732E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.043E+05 ,1.042E+05 ,1.043E+05 ,1.02E+05  ,4.010E+05 ,1.721E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.056E+05 ,1.056E+05 ,1.056E+05 ,1.04E+05  ,7.281E+05 ,2.805E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.072E+05 ,1.072E+05 ,1.072E+05 ,1.05E+05  ,4.006E+05 ,1.596E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.071E+05 ,1.070E+05 ,1.071E+05 ,1.04E+05  ,3.987E+05 ,1.766E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.079E+05 ,1.079E+05 ,1.079E+05 ,1.01E+05  ,3.974E+05 ,1.838E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.047E+05 ,1.047E+05 ,1.047E+05 ,9.89E+04  ,3.951E+05 ,1.755E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.046E+05 ,1.046E+05 ,1.046E+05 ,1.03E+05  ,4.398E+05 ,1.802E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.056E+05 ,1.055E+05 ,1.055E+05 ,9.87E+04  ,3.949E+05 ,1.767E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.087E+05 ,1.087E+05 ,1.087E+05 ,1.03E+05  ,7.322E+05 ,2.589E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.094E+05 ,1.092E+05 ,1.093E+05 ,1.03E+05  ,1.448E+06 ,1.603E+04
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.093E+05 ,1.093E+05 ,1.093E+05 ,1.03E+05  ,3.988E+05 ,1.846E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.048E+05 ,1.047E+05 ,1.048E+05 ,1.01E+05  ,3.915E+05 ,1.647E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.052E+05 ,1.051E+05 ,1.052E+05 ,1.02E+05  ,3.957E+05 ,1.512E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.062E+05 ,1.061E+05 ,1.062E+05 ,9.99E+04  ,4.093E+05 ,1.660E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.072E+05 ,1.070E+05 ,1.072E+05 ,1.03E+05  ,3.971E+05 ,2.664E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.074E+05 ,1.073E+05 ,1.074E+05 ,1.01E+05  ,7.285E+05 ,3.086E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.077E+05 ,1.077E+05 ,1.077E+05 ,1.02E+05  ,3.991E+05 ,2.192E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.106E+05 ,1.106E+05 ,1.106E+05 ,1.04E+05  ,3.981E+05 ,1.727E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.113E+05 ,1.113E+05 ,1.113E+05 ,1.05E+05  ,4.033E+05 ,1.697E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.105E+05 ,1.105E+05 ,1.105E+05 ,1.05E+05  ,4.005E+05 ,1.933E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.071E+05 ,1.071E+05 ,1.071E+05 ,1.01E+05  ,3.979E+05 ,1.921E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.084E+05 ,1.083E+05 ,1.084E+05 ,1.02E+05  ,3.990E+05 ,1.536E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.074E+05 ,1.077E+05 ,1.074E+05 ,1.01E+05  ,4.006E+05 ,2.908E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.501E+05 ,1.497E+05 ,1.499E+05 ,1.44E+05  ,1.496E+06 ,1.637E+04
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.502E+05 ,1.499E+05 ,1.501E+05 ,1.44E+05  ,4.433E+05 ,2.446E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.486E+05 ,1.482E+05 ,1.486E+05 ,1.43E+05  ,4.388E+05 ,2.718E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.201E+05 ,1.194E+05 ,1.201E+05 ,1.14E+05  ,4.195E+05 ,2.907E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.195E+05 ,1.194E+05 ,1.195E+05 ,1.16E+05  ,4.079E+05 ,2.001E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.238E+05 ,1.238E+05 ,1.238E+05 ,1.17E+05  ,4.218E+05 ,1.788E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.185E+05 ,1.184E+05 ,1.185E+05 ,1.14E+05  ,4.176E+05 ,2.180E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.196E+05 ,1.194E+05 ,1.196E+05 ,1.15E+05  ,4.241E+05 ,2.210E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.235E+05 ,1.235E+05 ,1.235E+05 ,1.22E+05  ,4.114E+05 ,1.693E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.193E+05 ,1.192E+05 ,1.193E+05 ,1.16E+05  ,4.069E+05 ,1.881E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.201E+05 ,1.200E+05 ,1.201E+05 ,1.16E+05  ,4.232E+05 ,1.853E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.233E+05 ,1.232E+05 ,1.233E+05 ,1.17E+05  ,4.177E+05 ,1.812E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.069E+05 ,1.070E+05 ,1.069E+05 ,1.00E+05  ,3.969E+05 ,2.405E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.073E+05 ,1.072E+05 ,1.073E+05 ,1.01E+05  ,3.995E+05 ,2.172E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.068E+05 ,1.068E+05 ,1.068E+05 ,1.01E+05  ,4.037E+05 ,1.864E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.090E+05 ,1.089E+05 ,1.089E+05 ,1.03E+05  ,3.971E+05 ,1.814E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.096E+05 ,1.097E+05 ,1.096E+05 ,1.03E+05  ,3.987E+05 ,2.010E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.117E+05 ,1.117E+05 ,1.117E+05 ,1.08E+05  ,4.020E+05 ,1.480E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.118E+05 ,1.118E+05 ,1.118E+05 ,1.06E+05  ,3.992E+05 ,1.710E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.123E+05 ,1.124E+05 ,1.123E+05 ,1.06E+05  ,4.098E+05 ,2.127E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.126E+05 ,1.125E+05 ,1.126E+05 ,1.06E+05  ,3.993E+05 ,1.855E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.077E+05 ,1.077E+05 ,1.077E+05 ,1.06E+05  ,4.004E+05 ,1.727E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.086E+05 ,1.086E+05 ,1.086E+05 ,1.03E+05  ,4.030E+05 ,1.843E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.093E+05 ,1.094E+05 ,1.093E+05 ,1.03E+05  ,4.070E+05 ,2.342E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.045E+05 ,1.044E+05 ,1.045E+05 ,1.01E+05  ,3.901E+05 ,1.471E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.046E+05 ,1.045E+05 ,1.046E+05 ,1.03E+05  ,3.974E+05 ,1.549E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.052E+05 ,1.052E+05 ,1.052E+05 ,9.93E+04  ,3.960E+05 ,1.955E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.078E+05 ,1.075E+05 ,1.076E+05 ,1.01E+05  ,1.514E+06 ,1.711E+04
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.078E+05 ,1.077E+05 ,1.078E+05 ,1.02E+05  ,3.960E+05 ,1.794E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.085E+05 ,1.085E+05 ,1.085E+05 ,1.02E+05  ,3.943E+05 ,1.654E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.041E+05 ,1.041E+05 ,1.041E+05 ,9.82E+04  ,3.925E+05 ,1.514E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.044E+05 ,1.044E+05 ,1.044E+05 ,9.82E+04  ,4.039E+05 ,1.852E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.053E+05 ,1.053E+05 ,1.053E+05 ,9.94E+04  ,3.943E+05 ,1.786E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.093E+05 ,1.092E+05 ,1.093E+05 ,1.03E+05  ,1.134E+06 ,3.761E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.096E+05 ,1.096E+05 ,1.096E+05 ,1.04E+05  ,4.001E+05 ,1.792E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.095E+05 ,1.095E+05 ,1.094E+05 ,1.03E+05  ,3.959E+05 ,2.097E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.047E+05 ,1.047E+05 ,1.047E+05 ,1.03E+05  ,3.975E+05 ,1.725E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.054E+05 ,1.054E+05 ,1.054E+05 ,1.03E+05  ,4.044E+05 ,1.870E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.060E+05 ,1.059E+05 ,1.060E+05 ,1.00E+05  ,4.009E+05 ,1.920E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.077E+05 ,1.077E+05 ,1.077E+05 ,1.01E+05  ,3.964E+05 ,1.687E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.070E+05 ,1.069E+05 ,1.069E+05 ,1.05E+05  ,1.036E+06 ,4.303E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.091E+05 ,1.088E+05 ,1.089E+05 ,1.03E+05  ,1.474E+06 ,1.697E+04
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.103E+05 ,1.104E+05 ,1.103E+05 ,1.04E+05  ,3.980E+05 ,2.228E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.105E+05 ,1.107E+05 ,1.105E+05 ,1.04E+05  ,3.998E+05 ,2.348E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.108E+05 ,1.108E+05 ,1.108E+05 ,1.05E+05  ,3.994E+05 ,1.959E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.077E+05 ,1.076E+05 ,1.077E+05 ,1.02E+05  ,4.113E+05 ,1.855E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.076E+05 ,1.075E+05 ,1.076E+05 ,1.01E+05  ,3.993E+05 ,1.769E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.081E+05 ,1.080E+05 ,1.080E+05 ,1.02E+05  ,1.022E+06 ,3.511E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.510E+05 ,1.509E+05 ,1.509E+05 ,1.46E+05  ,4.406E+05 ,2.317E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.501E+05 ,1.498E+05 ,1.501E+05 ,1.45E+05  ,4.414E+05 ,2.441E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.486E+05 ,1.483E+05 ,1.486E+05 ,1.43E+05  ,4.360E+05 ,2.569E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.193E+05 ,1.186E+05 ,1.193E+05 ,1.14E+05  ,4.092E+05 ,2.825E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.201E+05 ,1.198E+05 ,1.201E+05 ,1.16E+05  ,4.223E+05 ,2.140E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.239E+05 ,1.238E+05 ,1.239E+05 ,1.20E+05  ,4.163E+05 ,1.870E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.201E+05 ,1.191E+05 ,1.198E+05 ,1.14E+05  ,1.492E+06 ,1.707E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.200E+05 ,1.199E+05 ,1.200E+05 ,1.18E+05  ,4.170E+05 ,1.912E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.224E+05 ,1.223E+05 ,1.224E+05 ,1.20E+05  ,4.165E+05 ,2.202E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.190E+05 ,1.188E+05 ,1.190E+05 ,1.14E+05  ,4.087E+05 ,2.081E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.194E+05 ,1.193E+05 ,1.194E+05 ,1.15E+05  ,4.091E+05 ,1.764E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.233E+05 ,1.233E+05 ,1.233E+05 ,1.17E+05  ,4.646E+05 ,1.816E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.069E+05 ,1.070E+05 ,1.069E+05 ,1.01E+05  ,4.039E+05 ,2.359E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.078E+05 ,1.077E+05 ,1.078E+05 ,1.02E+05  ,3.982E+05 ,1.733E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.075E+05 ,1.074E+05 ,1.075E+05 ,1.02E+05  ,4.029E+05 ,1.789E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.089E+05 ,1.089E+05 ,1.089E+05 ,1.03E+05  ,3.952E+05 ,1.578E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.103E+05 ,1.102E+05 ,1.103E+05 ,1.07E+05  ,4.017E+05 ,1.869E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.120E+05 ,1.121E+05 ,1.120E+05 ,1.06E+05  ,3.971E+05 ,2.348E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.115E+05 ,1.117E+05 ,1.115E+05 ,1.05E+05  ,4.102E+05 ,2.463E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.121E+05 ,1.121E+05 ,1.121E+05 ,1.05E+05  ,4.115E+05 ,2.130E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.122E+05 ,1.121E+05 ,1.122E+05 ,1.06E+05  ,4.044E+05 ,1.880E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.089E+05 ,1.089E+05 ,1.089E+05 ,1.07E+05  ,3.995E+05 ,1.477E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.092E+05 ,1.091E+05 ,1.092E+05 ,1.06E+05  ,4.035E+05 ,1.763E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.087E+05 ,1.087E+05 ,1.087E+05 ,1.02E+05  ,4.039E+05 ,2.054E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.050E+05 ,1.050E+05 ,1.050E+05 ,1.03E+05  ,3.983E+05 ,1.707E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.044E+05 ,1.044E+05 ,1.044E+05 ,9.92E+04  ,3.946E+05 ,1.702E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.052E+05 ,1.051E+05 ,1.052E+05 ,1.01E+05  ,3.965E+05 ,1.580E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.073E+05 ,1.072E+05 ,1.072E+05 ,1.04E+05  ,3.989E+05 ,1.699E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.075E+05 ,1.075E+05 ,1.075E+05 ,1.01E+05  ,3.967E+05 ,2.025E+03
