impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.141E+05 ,2.130E+05 ,2.141E+05 ,2.05E+05  ,2.939E+05 ,3.295E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.217E+05 ,2.196E+05 ,2.217E+05 ,2.11E+05  ,3.397E+05 ,4.198E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.384E+05 ,1.395E+05 ,1.384E+05 ,1.31E+05  ,2.165E+05 ,2.882E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.457E+06 ,1.445E+06 ,1.457E+06 ,1.39E+06  ,1.555E+06 ,2.102E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.343E+06 ,1.353E+06 ,1.343E+06 ,1.28E+06  ,1.439E+06 ,2.016E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.740E+06 ,1.748E+06 ,1.739E+06 ,1.65E+06  ,2.193E+06 ,2.277E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.443E+06 ,2.449E+06 ,2.443E+06 ,2.31E+06  ,2.563E+06 ,2.337E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.434E+06 ,4.402E+06 ,4.433E+06 ,4.32E+06  ,5.064E+06 ,5.632E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,8.403E+06 ,8.414E+06 ,8.403E+06 ,8.14E+06  ,9.207E+06 ,5.410E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.756E+07 ,1.768E+07 ,1.756E+07 ,1.71E+07  ,4.413E+07 ,3.395E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.520E+07 ,3.542E+07 ,3.520E+07 ,3.45E+07  ,6.264E+07 ,5.806E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.909E+07 ,7.945E+07 ,7.909E+07 ,7.75E+07  ,1.076E+08 ,9.132E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.071E+05 ,4.066E+05 ,4.070E+05 ,3.87E+05  ,4.589E+05 ,5.182E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.562E+05 ,1.546E+05 ,1.561E+05 ,1.49E+05  ,2.162E+05 ,3.333E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.951E+04 ,8.947E+04 ,8.951E+04 ,8.85E+04  ,1.346E+05 ,6.089E+02
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.934E+05 ,3.913E+05 ,3.934E+05 ,3.79E+05  ,4.502E+05 ,4.908E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.542E+05 ,1.538E+05 ,1.542E+05 ,1.49E+05  ,2.541E+05 ,2.520E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.814E+04 ,8.890E+04 ,8.811E+04 ,8.34E+04  ,1.409E+05 ,2.102E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.094E+05 ,2.104E+05 ,2.094E+05 ,1.99E+05  ,2.543E+05 ,3.798E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.088E+05 ,5.093E+05 ,5.088E+05 ,4.80E+05  ,5.555E+05 ,4.807E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.059E+05 ,5.070E+05 ,5.059E+05 ,4.78E+05  ,6.862E+05 ,5.904E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.071E+05 ,5.078E+05 ,5.070E+05 ,4.80E+05  ,5.543E+05 ,5.292E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.143E+05 ,5.167E+05 ,5.142E+05 ,4.87E+05  ,5.574E+05 ,6.889E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.492E+05 ,5.513E+05 ,5.491E+05 ,5.17E+05  ,5.963E+05 ,7.568E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.805E+05 ,5.797E+05 ,5.805E+05 ,5.61E+05  ,6.354E+05 ,4.179E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.985E+05 ,1.973E+05 ,1.985E+05 ,1.90E+05  ,2.366E+05 ,3.130E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.979E+05 ,1.966E+05 ,1.978E+05 ,1.89E+05  ,3.063E+05 ,3.317E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.995E+05 ,1.990E+05 ,1.995E+05 ,1.92E+05  ,3.313E+05 ,2.465E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.055E+05 ,2.053E+05 ,2.055E+05 ,1.98E+05  ,3.067E+05 ,1.729E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.234E+05 ,1.231E+05 ,1.234E+05 ,1.18E+05  ,1.876E+05 ,1.653E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.371E+06 ,1.362E+06 ,1.371E+06 ,1.32E+06  ,1.467E+06 ,1.893E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.256E+06 ,1.249E+06 ,1.254E+06 ,1.17E+06  ,1.733E+07 ,1.989E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.632E+06 ,1.639E+06 ,1.632E+06 ,1.54E+06  ,2.303E+06 ,2.155E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.256E+06 ,2.264E+06 ,2.256E+06 ,2.14E+06  ,2.427E+06 ,2.420E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.093E+06 ,4.078E+06 ,4.092E+06 ,4.00E+06  ,4.412E+06 ,4.066E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.730E+06 ,7.736E+06 ,7.730E+06 ,7.49E+06  ,8.508E+06 ,4.144E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.599E+07 ,1.613E+07 ,1.599E+07 ,1.56E+07  ,1.780E+07 ,2.044E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.388E+07 ,3.400E+07 ,3.388E+07 ,3.33E+07  ,6.299E+07 ,5.133E+05
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.618E+07 ,7.662E+07 ,7.617E+07 ,7.45E+07  ,1.045E+08 ,8.830E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.085E+05 ,4.074E+05 ,4.084E+05 ,3.97E+05  ,6.425E+05 ,4.612E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.546E+05 ,1.550E+05 ,1.546E+05 ,1.45E+05  ,2.094E+05 ,2.863E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.495E+04 ,8.472E+04 ,8.495E+04 ,8.16E+04  ,1.211E+05 ,1.203E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.981E+05 ,3.958E+05 ,3.980E+05 ,3.84E+05  ,4.498E+05 ,5.207E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.539E+05 ,1.531E+05 ,1.539E+05 ,1.47E+05  ,2.363E+05 ,2.741E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.374E+04 ,8.373E+04 ,8.374E+04 ,7.86E+04  ,1.204E+05 ,6.581E+02
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.240E+05 ,2.254E+05 ,2.240E+05 ,2.13E+05  ,2.961E+05 ,3.684E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.229E+05 ,5.226E+05 ,5.217E+05 ,4.93E+05  ,2.417E+07 ,1.694E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.193E+05 ,5.211E+05 ,5.193E+05 ,4.91E+05  ,5.713E+05 ,6.179E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.180E+05 ,5.201E+05 ,5.179E+05 ,4.89E+05  ,6.394E+05 ,6.792E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.313E+05 ,5.325E+05 ,5.313E+05 ,5.02E+05  ,5.727E+05 ,5.704E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.663E+05 ,5.665E+05 ,5.663E+05 ,5.33E+05  ,6.062E+05 ,3.964E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.178E+05 ,6.165E+05 ,6.178E+05 ,6.08E+05  ,9.462E+05 ,8.829E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.164E+05 ,2.156E+05 ,2.163E+05 ,2.08E+05  ,3.490E+05 ,3.295E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.160E+05 ,2.153E+05 ,2.160E+05 ,2.07E+05  ,3.326E+05 ,2.863E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.180E+05 ,2.176E+05 ,2.180E+05 ,2.10E+05  ,3.356E+05 ,2.443E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.271E+05 ,2.266E+05 ,2.271E+05 ,2.18E+05  ,3.397E+05 ,2.658E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.385E+05 ,1.396E+05 ,1.385E+05 ,1.31E+05  ,2.178E+05 ,2.657E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.436E+06 ,1.444E+06 ,1.434E+06 ,1.34E+06  ,2.953E+07 ,2.820E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.366E+06 ,1.361E+06 ,1.366E+06 ,1.30E+06  ,1.465E+06 ,2.197E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.753E+06 ,1.762E+06 ,1.753E+06 ,1.66E+06  ,1.852E+06 ,2.191E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.403E+06 ,2.409E+06 ,2.402E+06 ,2.28E+06  ,2.586E+06 ,2.276E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.364E+06 ,4.408E+06 ,4.364E+06 ,4.21E+06  ,4.919E+06 ,6.191E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,8.303E+06 ,8.224E+06 ,8.301E+06 ,8.01E+06  ,3.552E+07 ,2.953E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.627E+07 ,1.618E+07 ,1.626E+07 ,1.60E+07  ,1.791E+07 ,1.833E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.441E+07 ,3.417E+07 ,3.441E+07 ,3.40E+07  ,6.361E+07 ,4.916E+05
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.679E+07 ,7.643E+07 ,7.678E+07 ,7.60E+07  ,1.074E+08 ,9.166E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.063E+05 ,4.038E+05 ,4.063E+05 ,3.91E+05  ,5.734E+05 ,6.418E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.578E+05 ,1.581E+05 ,1.578E+05 ,1.49E+05  ,2.141E+05 ,2.560E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.939E+04 ,8.935E+04 ,8.938E+04 ,8.83E+04  ,1.468E+05 ,5.690E+02
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.942E+05 ,3.925E+05 ,3.942E+05 ,3.80E+05  ,4.550E+05 ,4.181E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.539E+05 ,1.541E+05 ,1.538E+05 ,1.44E+05  ,2.648E+05 ,4.301E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.725E+04 ,8.639E+04 ,8.723E+04 ,8.28E+04  ,1.277E+05 ,1.926E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.084E+05 ,2.066E+05 ,2.084E+05 ,1.98E+05  ,3.201E+05 ,4.785E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.039E+05 ,5.065E+05 ,5.038E+05 ,4.81E+05  ,5.541E+05 ,7.900E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.000E+05 ,5.008E+05 ,5.000E+05 ,4.78E+05  ,6.878E+05 ,8.589E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.985E+05 ,4.944E+05 ,4.985E+05 ,4.79E+05  ,6.571E+05 ,7.605E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.080E+05 ,5.046E+05 ,5.080E+05 ,4.88E+05  ,5.560E+05 ,6.945E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.413E+05 ,5.390E+05 ,5.412E+05 ,5.17E+05  ,5.990E+05 ,6.687E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.715E+05 ,5.740E+05 ,5.714E+05 ,5.40E+05  ,6.301E+05 ,9.332E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.962E+05 ,1.969E+05 ,1.962E+05 ,1.85E+05  ,2.363E+05 ,3.034E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.952E+05 ,1.958E+05 ,1.952E+05 ,1.84E+05  ,2.545E+05 ,3.233E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.969E+05 ,1.971E+05 ,1.969E+05 ,1.84E+05  ,2.662E+05 ,2.582E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.048E+05 ,2.056E+05 ,2.047E+05 ,1.93E+05  ,2.646E+05 ,3.242E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.223E+05 ,1.231E+05 ,1.223E+05 ,1.16E+05  ,1.895E+05 ,2.503E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.354E+06 ,1.355E+06 ,1.354E+06 ,1.29E+06  ,1.427E+06 ,7.267E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.245E+06 ,1.232E+06 ,1.244E+06 ,1.16E+06  ,2.048E+06 ,4.847E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,2.020E+06 ,1.691E+06 ,1.931E+06 ,1.39E+06  ,2.927E+07 ,8.674E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.284E+06 ,2.283E+06 ,2.284E+06 ,2.17E+06  ,3.712E+06 ,2.246E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.083E+06 ,4.083E+06 ,4.083E+06 ,3.97E+06  ,4.251E+06 ,7.202E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.548E+06 ,7.497E+06 ,7.547E+06 ,7.40E+06  ,8.142E+06 ,8.956E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.568E+07 ,1.568E+07 ,1.567E+07 ,1.52E+07  ,3.476E+07 ,2.248E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.296E+07 ,3.305E+07 ,3.296E+07 ,3.21E+07  ,6.098E+07 ,4.524E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.322E+07 ,7.346E+07 ,7.322E+07 ,7.14E+07  ,1.020E+08 ,7.107E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.978E+05 ,3.962E+05 ,3.978E+05 ,3.84E+05  ,5.676E+05 ,4.795E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.517E+05 ,1.514E+05 ,1.517E+05 ,1.47E+05  ,2.028E+05 ,1.182E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.245E+04 ,8.168E+04 ,8.243E+04 ,7.85E+04  ,1.193E+05 ,1.888E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.954E+05 ,3.961E+05 ,3.953E+05 ,3.74E+05  ,5.699E+05 ,6.983E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.507E+05 ,1.517E+05 ,1.507E+05 ,1.42E+05  ,1.867E+05 ,3.034E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.225E+04 ,8.220E+04 ,8.225E+04 ,8.12E+04  ,1.366E+05 ,9.538E+02
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.206E+05 ,2.208E+05 ,2.206E+05 ,2.08E+05  ,2.801E+05 ,2.068E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,5.061E+05 ,5.060E+05 ,5.061E+05 ,5.01E+05  ,5.637E+05 ,1.717E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,5.052E+05 ,5.049E+05 ,5.052E+05 ,4.90E+05  ,5.461E+05 ,2.308E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,5.042E+05 ,5.039E+05 ,5.042E+05 ,4.88E+05  ,5.575E+05 ,2.413E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.168E+05 ,5.166E+05 ,5.168E+05 ,5.01E+05  ,5.821E+05 ,2.160E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.519E+05 ,5.516E+05 ,5.519E+05 ,5.46E+05  ,5.938E+05 ,2.393E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.045E+05 ,6.002E+05 ,6.032E+05 ,5.51E+05  ,2.416E+07 ,1.680E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.127E+05 ,2.143E+05 ,2.127E+05 ,2.02E+05  ,2.541E+05 ,3.760E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.132E+05 ,2.113E+05 ,2.132E+05 ,2.03E+05  ,2.854E+05 ,3.848E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.142E+05 ,2.124E+05 ,2.142E+05 ,2.04E+05  ,3.193E+05 ,3.969E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.233E+05 ,2.249E+05 ,2.233E+05 ,2.10E+05  ,3.674E+05 ,4.550E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.360E+05 ,1.365E+05 ,1.360E+05 ,1.26E+05  ,2.582E+05 ,2.737E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.408E+06 ,1.411E+06 ,1.408E+06 ,1.34E+06  ,1.490E+06 ,1.327E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.345E+06 ,1.350E+06 ,1.345E+06 ,1.28E+06  ,1.441E+06 ,1.817E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.718E+06 ,1.717E+06 ,1.718E+06 ,1.71E+06  ,2.734E+06 ,2.984E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.345E+06 ,2.344E+06 ,2.345E+06 ,2.29E+06  ,2.786E+06 ,1.023E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,4.286E+06 ,4.288E+06 ,4.286E+06 ,4.13E+06  ,4.442E+06 ,1.750E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,7.861E+06 ,7.933E+06 ,7.860E+06 ,7.65E+06  ,8.786E+06 ,1.032E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.592E+07 ,1.580E+07 ,1.591E+07 ,1.52E+07  ,4.432E+07 ,3.705E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,3.451E+07 ,3.428E+07 ,3.450E+07 ,3.39E+07  ,6.399E+07 ,5.384E+05
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,7.563E+07 ,7.529E+07 ,7.562E+07 ,7.48E+07  ,1.046E+08 ,9.036E+05
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.227E+05 ,4.218E+05 ,4.227E+05 ,4.08E+05  ,5.087E+05 ,3.332E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.643E+05 ,1.633E+05 ,1.643E+05 ,1.58E+05  ,2.351E+05 ,2.620E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,9.209E+04 ,9.202E+04 ,9.208E+04 ,9.13E+04  ,1.673E+05 ,1.214E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.105E+05 ,4.093E+05 ,4.104E+05 ,4.07E+05  ,4.698E+05 ,3.172E+03
